time,open,high,low,close,volume
2023-12-18,10.6,10.85,10.55,10.6,802664
2023-12-19,10.8,10.85,10.6,10.85,737769
2023-12-20,10.95,11.3,10.9,11.25,1706885
2023-12-21,11.2,11.5,11.1,11.25,1370568
2023-12-22,11.35,11.4,11.05,11.1,1043421
2023-12-25,11.25,11.8,11.25,11.8,3637642
2023-12-26,11.8,12.2,11.55,11.65,1899649
2023-12-27,11.7,11.75,11.4,11.55,1658075
2023-12-28,11.5,11.65,11.45,11.55,1426116
2023-12-29,11.65,11.65,11.4,11.4,1270410
2024-01-02,11.6,11.6,11.2,11.3,1317185
2024-01-03,11.3,11.6,11.15,11.6,1224999
2024-01-04,11.7,11.8,11.45,11.5,1864511
2024-01-05,11.6,11.6,11.35,11.4,1063162
2024-01-08,11.4,11.5,11.3,11.35,1411121
2024-01-09,11.45,11.5,11.3,11.4,1073720
2024-01-10,11.4,12.15,11.4,11.8,5145820
2024-01-11,11.9,11.9,11.55,11.6,1082335
2024-01-12,11.55,11.7,10.95,11.3,2446908
2024-01-15,11.4,11.65,11.3,11.3,1064209
2024-01-16,11.3,11.45,11.25,11.4,557684
2024-01-17,11.6,11.9,11.55,11.7,2294267
2024-01-18,11.85,12.1,11.65,11.8,2866139
2024-01-19,12.0,12.0,11.6,11.7,1349899
2024-01-22,11.7,11.7,11.45,11.6,1168456
2024-01-23,11.8,11.8,11.45,11.65,851511
2024-01-24,11.75,12.3,11.7,11.85,3259108
2024-01-25,11.9,11.95,11.7,11.7,747511
2024-01-26,11.7,11.9,11.6,11.7,908735
2024-01-29,11.7,11.85,11.6,11.65,615133
2024-01-30,11.65,11.7,11.45,11.65,1230349
2024-01-31,11.65,11.7,11.35,11.4,1429042
2024-02-01,11.4,11.6,11.3,11.6,740818
2024-02-02,11.6,11.85,11.45,11.65,1561544
2024-02-05,11.75,12.2,11.65,11.85,3449148
2024-02-06,11.85,12.05,11.85,12.0,1092124
2024-02-07,12.15,12.4,12.1,12.3,2388417
2024-02-15,12.6,12.6,12.0,12.05,1766895
2024-02-16,12.05,12.35,11.95,12.2,1309721
2024-02-19,12.2,12.45,12.05,12.05,1789537
2024-02-20,12.15,12.15,11.9,12.1,1770903
2024-02-21,12.1,12.3,11.95,12.05,1028899
2024-02-22,12.0,12.3,11.95,12.15,2035876
2024-02-23,12.15,12.35,11.8,11.85,2408359
2024-02-26,11.85,12.3,11.75,12.2,2518473
2024-02-27,12.3,12.3,12.0,12.05,1424769
2024-02-28,12.1,12.25,11.95,12.1,1821091
2024-02-29,12.15,12.2,11.85,11.9,1707926
2024-03-01,11.9,12.15,11.85,12.1,1333046
2024-03-04,12.15,12.6,12.15,12.5,3783371
2024-03-05,12.5,12.6,12.3,12.5,1339992
2024-03-06,12.65,12.65,12.1,12.1,2023010
2024-03-07,12.1,12.15,11.95,12.1,2157923
2024-03-08,12.2,12.2,11.8,11.85,1945387
2024-03-11,11.85,12.05,11.65,11.7,1692865
2024-03-12,11.65,12.05,11.6,11.85,1933632
2024-03-13,11.95,12.0,11.8,11.9,1325064
2024-03-14,11.85,12.45,11.85,12.2,4481376
2024-03-15,12.3,12.3,12.0,12.0,1377544
2024-03-18,12.05,12.1,11.45,11.6,3110061
2024-03-19,11.75,11.75,11.55,11.6,1243697
2024-03-20,11.7,11.7,11.55,11.7,1108188
2024-03-21,11.75,12.0,11.75,11.9,1365300
2024-03-22,12.0,12.0,11.8,11.85,1505705
2024-03-25,11.8,12.0,11.7,11.75,1414923
2024-03-26,11.75,11.95,11.65,11.9,913162
2024-03-27,11.9,12.4,11.85,12.35,3634952
2024-03-28,12.4,12.45,12.1,12.2,1565197
2024-03-29,12.1,12.25,11.9,11.9,1376657
2024-04-01,11.8,12.05,11.8,11.85,1316226
2024-04-02,11.85,12.0,11.75,12.0,1060391
2024-04-03,12.0,12.4,11.95,12.0,3574734
2024-04-04,12.0,12.05,11.8,11.9,1393890
2024-04-05,11.75,11.9,11.65,11.65,1425838
2024-04-08,11.65,11.8,11.45,11.45,1793138
2024-04-09,11.6,11.6,11.3,11.6,990823
2024-04-10,11.55,11.7,11.4,11.4,780696
2024-04-11,11.3,11.4,11.15,11.3,1471895
2024-04-12,11.3,11.55,11.3,11.55,701898
2024-04-15,11.6,11.6,10.75,10.75,1501653
2024-04-16,10.7,10.8,10.05,10.4,1769791
2024-04-17,10.5,10.65,10.2,10.2,536012
2024-04-19,10.15,10.2,9.81,9.9,1682416
2024-04-22,10.0,10.15,9.96,10.05,795385
2024-04-23,10.05,10.1,9.9,9.95,672680
2024-04-24,9.95,10.4,9.95,10.35,665440
2024-04-25,10.4,10.45,10.2,10.35,475734
2024-04-26,10.2,10.7,10.2,10.6,1015269
2024-05-02,10.6,10.65,10.45,10.55,364474
2024-05-03,10.6,10.75,10.55,10.65,765938
2024-05-06,10.7,11.1,10.7,11.1,1548700
2024-05-07,11.1,11.25,11.05,11.15,1004175
2024-05-08,11.2,11.9,11.0,11.9,5996613
2024-05-09,12.0,12.7,11.95,12.7,6291411
2024-05-10,13.05,13.25,12.75,12.9,4399426
2024-05-13,13.05,13.8,12.95,13.8,8488448
2024-05-14,14.2,14.2,13.55,14.0,2863056
2024-05-15,14.0,14.95,13.85,14.95,6212454
2024-05-16,15.3,15.75,15.0,15.1,4080512
2024-05-17,15.2,15.45,14.65,15.1,4001155
2024-05-20,15.15,15.55,15.0,15.3,3062382
2024-05-21,15.3,16.35,15.05,16.35,5585269
2024-05-22,16.85,17.2,16.2,16.4,3633052
2024-05-23,16.2,16.6,15.8,16.0,4086755
2024-05-24,15.9,16.7,15.3,15.95,5120328
2024-05-27,15.95,16.9,15.95,16.1,3257576
2024-05-28,16.5,16.8,16.25,16.5,2565972
2024-05-29,16.8,17.65,16.5,17.15,6410302
2024-05-30,16.5,17.0,16.1,16.95,4848874
2024-05-31,16.9,16.9,15.8,15.8,5180245
2024-06-03,16.1,16.9,16.0,16.85,5202476
2024-06-04,17.0,17.0,16.65,16.8,2413004
2024-06-05,17.0,17.3,16.55,16.6,2487111
2024-06-06,17.0,17.75,16.65,17.6,6973604
2024-06-07,17.9,18.45,17.4,17.95,3231885
2024-06-10,18.6,19.2,18.3,19.2,6524675
2024-06-11,19.9,20.35,19.35,20.35,5592083
2024-06-12,20.5,20.55,19.6,20.1,3867865
2024-06-13,20.5,20.5,19.6,19.7,3374598
2024-06-14,19.7,20.3,18.35,18.35,5597700
2024-06-17,19.4,19.6,18.55,19.55,6237658
2024-06-18,19.9,19.9,19.3,19.3,2625116
2024-06-19,19.6,19.7,18.3,18.9,4642002
2024-06-20,18.9,19.5,17.8,18.9,5156247
2024-06-21,18.95,19.35,18.6,19.05,2764230
2024-06-24,19.4,19.8,18.1,18.5,5620645
2024-06-25,18.6,19.65,18.2,19.35,5946646
2024-06-26,19.5,19.9,18.8,19.35,2829290
2024-06-27,19.3,19.3,18.6,18.7,2812938
2024-06-28,18.95,19.35,18.4,18.75,4789465
2024-07-01,19.2,19.2,18.0,18.5,3530700
2024-07-02,18.5,18.85,18.2,18.4,2268969
2024-07-03,18.65,19.4,18.5,19.1,6103975
2024-07-04,19.2,19.4,18.85,19.2,2343048
2024-07-05,19.4,20.5,19.35,20.5,11108981
2024-07-08,21.3,21.9,21.0,21.9,6589227
2024-07-09,22.5,22.5,21.0,21.85,6023870
2024-07-10,21.65,22.1,21.0,21.2,7038004
2024-07-11,21.5,21.65,20.6,21.0,4056842
2024-07-12,21.2,21.5,20.55,20.9,2858687
2024-07-15,20.9,21.2,20.65,21.2,2512921
2024-07-16,21.25,21.35,19.75,20.0,6048759
2024-07-17,19.8,19.8,18.6,18.6,12576451
2024-07-18,18.3,19.0,17.5,18.95,6185165
2024-07-19,19.0,19.0,17.8,17.8,3223131
2024-07-22,17.5,17.7,16.6,16.65,5257623
2024-07-23,16.8,17.65,16.8,16.9,4103633
2024-07-24,16.9,17.55,16.9,17.35,2869969
2024-07-25,17.35,17.5,17.1,17.35,2106361
2024-07-26,17.4,17.45,17.1,17.35,1742600
2024-07-29,17.45,18.0,17.4,17.9,2951800
2024-07-30,17.9,18.45,17.45,17.75,3529300
2024-07-31,17.75,17.8,16.8,17.1,2462300
2024-08-01,17.1,17.15,15.95,15.95,6195900
2024-08-02,15.0,16.45,15.0,16.3,2825000
2024-08-05,15.95,16.0,15.2,15.2,3005800
2024-08-06,15.3,15.35,14.45,15.35,3960200
2024-08-07,15.35,15.4,14.85,15.1,1507600
2024-08-08,14.9,15.85,14.9,15.25,3684300
2024-08-09,15.8,15.8,15.35,15.5,1737200
2024-08-12,15.5,16.55,15.4,16.55,5812400
2024-08-13,16.7,17.1,16.5,16.8,3857600
2024-08-14,16.8,16.95,16.25,16.3,2166400
2024-08-15,16.4,16.45,15.8,16.0,2075200
2024-08-16,16.2,17.1,16.1,17.1,4574200
2024-08-19,17.1,17.35,17.0,17.2,2944800
2024-08-20,17.2,17.3,16.8,17.3,3037300
2024-08-21,17.4,17.7,17.05,17.15,3181600
2024-08-22,17.2,17.3,16.9,17.0,1777100
2024-08-23,17.0,17.25,16.85,16.9,1979000
2024-08-26,17.1,17.35,16.9,17.15,2440800
2024-08-27,17.2,17.35,16.85,16.9,1773300
2024-08-28,16.85,17.0,16.35,16.5,2512700
2024-08-29,16.45,16.7,16.05,16.15,1817500
2024-08-30,16.25,16.6,16.15,16.35,1236900
2024-09-04,16.2,17.05,16.1,16.8,2765100
2024-09-05,16.9,17.1,16.45,16.5,1131500
2024-09-06,16.45,16.55,16.25,16.55,943500
2024-09-09,16.25,16.45,16.1,16.2,1229100
2024-09-10,16.4,16.4,15.9,16.15,1234400
2024-09-11,16.15,16.15,15.35,15.75,2335500
2024-09-12,16.05,16.05,15.75,15.75,698000
2024-09-13,15.75,15.9,15.7,15.8,475600
2024-09-16,15.7,15.85,15.35,15.45,969600
2024-09-17,15.4,15.7,14.8,15.65,1911600
2024-09-18,15.65,15.9,15.55,15.75,1023800
2024-09-19,15.75,16.2,15.55,16.0,1728900
2024-09-20,16.2,16.25,15.9,15.95,1331600
2024-09-23,15.85,15.95,15.6,15.65,1296700
2024-09-24,15.7,15.75,15.55,15.6,906100
2024-09-25,15.9,16.05,15.6,16.0,2364700
2024-09-26,16.05,16.75,16.0,16.25,3795400
2024-09-27,16.5,16.5,15.95,16.05,1533700
2024-09-30,16.0,16.05,15.65,15.65,2197900
2024-10-01,15.85,16.05,15.65,15.9,2466800
2024-10-02,15.7,16.15,15.65,15.85,1391500
2024-10-03,15.85,16.0,15.4,15.4,2951400
2024-10-04,15.4,15.4,15.15,15.2,1456300
2024-10-07,15.5,15.5,15.2,15.35,754900
2024-10-08,15.35,15.7,15.2,15.4,2429900
2024-10-09,15.5,15.65,15.4,15.4,666400
2024-10-10,15.4,15.6,15.25,15.4,1117300
2024-10-11,15.4,15.9,15.3,15.8,2529700
2024-10-14,15.9,16.05,15.75,15.75,1365500
2024-10-15,15.7,15.8,15.35,15.45,990600
2024-10-16,15.45,15.6,15.25,15.3,980500
2024-10-17,15.4,15.4,15.1,15.35,923000
2024-10-18,15.5,15.5,15.15,15.15,721200
2024-10-21,15.15,15.15,14.1,14.1,3783100
2024-10-22,14.1,14.45,13.85,14.0,1739800
2024-10-23,14.1,14.15,13.65,13.8,1305600
2024-10-24,13.85,13.95,13.55,13.55,1254300
2024-10-25,13.55,13.65,13.3,13.6,1374000
2024-10-28,13.75,14.0,13.65,14.0,1145700
2024-10-29,14.15,14.4,14.0,14.25,1130700
2024-10-30,14.2,14.35,13.9,14.05,776900
2024-10-31,13.9,14.2,13.85,14.1,468700
2024-11-01,14.2,14.2,13.8,13.8,563500
2024-11-04,13.8,14.05,13.6,13.9,811600
2024-11-05,13.9,14.25,13.8,14.15,999100
2024-11-06,14.15,14.9,14.15,14.85,2148000
2024-11-07,15.1,15.1,14.5,14.7,1264800
2024-11-08,14.8,15.1,14.65,14.75,1951500
2024-11-11,14.7,15.75,14.7,15.75,4607800
2024-11-12,16.35,16.4,15.9,16.0,3688500
2024-11-13,16.05,16.95,15.75,16.8,5643800
2024-11-14,16.95,17.6,16.45,16.8,5766500
2024-11-15,16.75,16.75,15.8,15.85,5028300
2024-11-18,15.7,15.85,15.3,15.4,3465700
2024-11-19,15.6,16.0,14.4,14.5,3736200
2024-11-20,14.55,15.2,14.3,14.75,2541300
2024-11-21,14.8,15.3,14.75,15.1,1621600
2024-11-22,15.0,15.3,14.8,14.8,1597800
2024-11-25,14.85,15.25,14.8,14.9,1223800
2024-11-26,15.05,15.15,14.95,15.1,1564600
2024-11-27,15.3,15.8,15.1,15.55,3178600
2024-11-28,15.8,15.8,15.25,15.35,1849600
2024-11-29,15.35,15.75,15.35,15.35,2030900
2024-12-02,15.65,15.65,15.3,15.35,1672600
2024-12-03,15.35,16.15,15.35,15.55,4340000
2024-12-04,15.65,16.0,15.55,16.0,3037000
2024-12-05,16.15,16.15,15.6,15.9,2839100
2024-12-06,16.0,16.3,16.0,16.05,2989000
2024-12-09,16.5,16.7,16.2,16.2,3086500
2024-12-10,16.2,16.3,15.8,15.9,2167600
2024-12-11,15.9,16.25,15.8,15.9,2447000
2024-12-12,15.8,16.1,15.6,15.8,2164900
2024-12-13,15.65,15.85,15.65,15.7,1065800
2024-12-16,15.65,15.8,15.4,15.6,1423300
2024-12-17,15.55,16.0,15.55,15.65,1311800
2024-12-18,15.8,15.95,15.6,15.95,1301800
2024-12-19,15.6,15.9,15.55,15.75,1891300
2024-12-20,15.7,16.85,15.7,16.85,7288900
2024-12-23,17.3,17.6,16.85,16.95,4787500
2024-12-24,16.85,18.1,16.85,17.9,9529700
2024-12-25,18.0,18.3,17.3,17.65,5336400
2024-12-26,17.7,18.0,17.2,17.2,3695900
2024-12-27,17.35,17.55,16.9,17.4,4381200
2024-12-30,17.4,17.5,17.05,17.25,1887000
2024-12-31,17.25,17.4,17.0,17.0,1497200
2025-01-02,17.05,17.65,16.9,17.6,4042500
2025-01-03,17.7,17.7,16.85,16.85,3397800
2025-01-06,16.8,17.2,15.7,16.0,5351100
2025-01-07,16.0,16.2,15.7,16.0,2377700
2025-01-08,16.0,16.55,16.0,16.4,2136300
2025-01-09,16.3,16.6,16.0,16.0,1469900
2025-01-10,15.95,16.4,15.8,15.9,2846700
2025-01-13,15.7,15.8,15.25,15.7,2563700
2025-01-14,15.85,16.1,15.65,15.7,1124700
2025-01-15,15.9,16.25,15.75,16.2,2282100
2025-01-16,16.4,16.45,16.1,16.3,1846900
2025-01-17,16.6,16.9,16.45,16.55,2432300
2025-01-20,16.6,16.6,16.25,16.25,1582800
2025-01-21,16.35,16.65,16.1,16.5,2141900
2025-01-22,16.15,16.25,15.5,15.5,5136000
2025-01-23,15.55,15.7,15.35,15.55,1862200
2025-01-24,15.6,15.65,15.3,15.3,1936500
2025-02-03,15.35,15.85,15.35,15.7,1550500
2025-02-04,15.8,15.9,15.55,15.9,1873100
2025-02-05,15.95,16.3,15.85,16.3,2279000
2025-02-06,16.5,16.5,16.1,16.15,2084100
2025-02-07,16.2,16.3,16.0,16.0,1681400
2025-02-10,15.85,16.0,15.6,15.65,2046900
2025-02-11,15.65,16.0,15.55,16.0,1311600
2025-02-12,16.0,16.1,15.8,15.95,1277700
2025-02-13,16.0,16.45,15.85,16.4,3806700
2025-02-14,16.6,16.65,16.25,16.25,2514700
2025-02-17,16.35,17.2,16.25,16.5,5165100
2025-02-18,16.6,16.8,16.2,16.3,2439400
2025-02-19,16.3,16.7,16.3,16.7,2400000
2025-02-20,16.9,16.9,16.5,16.5,2027800
2025-02-21,16.5,17.1,16.45,17.0,5007800
2025-02-24,17.05,17.05,16.7,17.0,2526400
2025-02-25,17.2,17.2,16.75,16.9,2598800
2025-02-26,16.95,17.4,16.9,16.9,2899900
2025-02-27,16.9,16.95,16.5,16.8,2711000
2025-02-28,16.8,16.95,16.55,16.6,2296600
2025-03-03,16.6,16.6,16.1,16.15,4744600
2025-03-04,16.1,16.4,16.1,16.25,1929500
2025-03-05,16.25,16.45,16.05,16.05,1640500
2025-03-06,16.05,16.35,16.05,16.2,1657300
2025-03-07,16.25,16.65,16.25,16.3,1698300
2025-03-10,16.3,16.45,16.2,16.35,1500100
2025-03-11,16.15,16.25,16.05,16.25,1543100
2025-03-12,16.3,16.35,16.05,16.1,1609200
2025-03-13,16.2,16.2,15.4,15.55,4543400
2025-03-14,15.45,15.7,15.25,15.5,2279900
2025-03-17,15.5,15.8,15.5,15.7,1161800
2025-03-18,15.75,15.85,15.7,15.75,1168800
2025-03-19,15.75,15.9,15.5,15.6,1421400
2025-03-20,15.6,15.8,15.4,15.65,1563600
2025-03-21,15.4,15.75,15.4,15.5,893200
2025-03-24,15.5,15.75,15.45,15.6,911300
2025-03-25,15.7,16.2,15.5,16.0,2162400
2025-03-26,16.0,16.1,15.75,15.8,1137900
2025-03-27,15.8,15.95,15.6,15.75,603500
2025-03-28,15.75,15.75,15.3,15.3,1437000
2025-03-31,15.3,15.3,14.75,14.75,2381800
2025-04-01,14.8,15.05,14.8,14.85,765000
2025-04-02,14.95,15.15,14.9,14.9,919900
2025-04-03,13.9,14.3,13.9,13.9,1935300
2025-04-04,12.95,12.95,12.95,12.95,1032500
2025-04-08,12.05,12.05,12.05,12.05,430400
2025-04-09,11.25,11.25,11.25,11.25,781200
2025-04-10,12.0,12.0,12.0,12.0,450500
2025-04-11,12.8,12.8,11.2,12.4,3389300
2025-04-14,12.5,13.25,12.4,13.25,1786100
2025-04-15,13.4,13.95,13.2,13.65,2737500
2025-04-16,13.7,13.7,12.95,13.2,1642500
2025-04-17,13.0,13.2,12.85,13.1,1279700
2025-04-18,13.45,13.45,13.0,13.1,2024400
2025-04-21,13.2,13.2,12.45,12.8,1922300
2025-04-22,12.6,13.65,12.4,13.5,5076400
2025-04-23,13.8,14.2,13.75,13.9,2745400
2025-04-24,14.05,14.5,13.8,14.0,3015100
2025-04-25,14.0,14.45,13.6,13.8,3612400
2025-04-28,13.6,13.6,13.2,13.3,2678400
2025-04-29,13.3,13.9,13.3,13.8,1924700
2025-05-05,14.05,14.3,13.85,14.05,2218000
2025-05-06,14.15,14.15,13.6,13.7,2240400
2025-05-07,13.5,14.0,13.5,13.7,1811700
2025-05-08,13.75,14.2,13.75,13.9,1949100
2025-05-09,14.0,14.1,13.85,13.85,1035200
2025-05-12,13.85,14.25,13.75,14.1,2028400
2025-05-13,14.3,14.35,13.95,14.0,1783400
2025-05-14,13.95,14.0,13.8,13.9,1848500
2025-05-15,13.9,14.0,13.75,13.9,1693900
2025-05-16,13.95,14.25,13.95,14.1,2734400
2025-05-19,13.9,14.0,13.75,13.75,1646100
2025-05-20,13.85,14.3,13.6,14.0,2775200
